Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Knee_Angle,Pressure,Label,Squat_Type,Subject_ID,Feedback_Message
9.534490197696211,0.1530895543297446,-0.1366902372345678,9.541432787151894,0.0088318907382452,-0.0398787358787864,0.02071915876158,37.812620537127,0.6020575651088309,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.585357150263144,0.1853370899904926,-0.0391084624730557,10.569640833337068,-0.0440506229603038,-0.02803542882133,-0.018736955110421,49.474043429608486,0.4978332095334362,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
3.247344034529132,-0.2291292465355361,-0.0695452747223818,9.350512431557862,0.0631257357326465,-0.0286691113654495,-0.063692234483373,90.73878478491764,0.7529235442640422,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
5.077584869117927,-0.0075473764900866,-0.065677036886729,10.601757262739827,-0.0245049220030185,0.0124374813296071,0.0034737045467908,50.08006877257156,0.9551326470033066,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
3.0666348096219838,0.0701796485120993,0.3576630134858738,8.653650574146363,-0.0173376833202422,-0.0127082722282375,0.0074378650464018,65.02083088911536,0.4948899297368399,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
0.8016032064128256,0.0597591858328973,0.0085741409031399,10.165509176184605,0.030872898932975,-0.0660041265041528,-0.0337824311667394,81.85602593053746,0.6286951851884821,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
6.890365408344118,-0.1157651519082564,0.2000418191120845,10.636684615433396,-0.0129695860925965,0.0498870708855885,0.0204896080613955,34.11240122427596,0.5836639414046977,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
9.661961600534283,0.1994394366304388,0.0120635158137636,10.578890066391343,0.0107979741651974,0.0481756753040046,0.0090879061731796,39.03491208626618,0.7671632467011245,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
0.1062200772521893,0.056996205781092,0.3899489507420383,8.321449817664215,0.0393916169430843,-0.0566098777465088,0.0482217864988978,34.04697118040835,0.517606039910364,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
4.428198837629852,-0.2145695219441377,-0.0786305552070386,9.726555670493084,0.0582671108646556,0.0705174330352469,-0.0530724567805903,47.23226370693309,0.5586449211113012,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
8.223604473351939,-0.0555205978303025,0.1680018423970828,9.611582226414198,-0.0310587974051616,0.0204374646593586,0.0689264828981062,92.42853566009704,0.6827265594167117,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
1.4829659318637274,-0.2383482152077645,-0.0690137143511683,9.918688783212149,0.0943307999969664,0.0188309270825515,-0.0285912789501766,87.67368346771579,0.7647875296635307,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
5.381115256124675,-0.0231697498531168,0.1955563258860258,10.00426243693098,-0.0031265117238021,0.0206252939107801,0.039465973094562,60.58213984790214,0.4785423496526574,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.2733960068852359,0.1613768742208946,-0.42279759357095,9.866315313751064,-0.0240379065754053,-0.0162562490697425,0.0041354324045725,31.84633066724928,0.6920826697142443,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.626704974628434,-0.2671213521799489,-0.1132557445961312,10.623551008834944,0.0672828272306423,-0.0107203770195465,0.0088193453786018,80.4535603637494,0.6730338739892087,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
8.709175982824744,0.0242760237591968,0.0585654528693229,9.841021126414168,0.0469979307924131,-0.0686400200809782,-0.0815076764869603,29.99192464451522,0.7121495001890353,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.31541670479982,-0.1745724258311954,0.2032880417429861,9.841233157899692,-0.0547536361305118,-0.0161836656671676,0.0284544516924705,88.97629929024502,0.6860568185882815,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
8.837675350701403,-0.1965394864914787,0.1261704549410526,10.220313669196818,0.0123055987336852,-0.0388101180374322,-0.0140224447111094,28.92547275785389,0.7207834095048402,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.027065937269961,-0.3765693542661404,-0.3603959162360449,10.29946130606154,-0.0619378235573059,0.0491028063961263,0.0124892575246931,87.60936276392812,0.751730369476519,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.9635866863061775,-0.0613519026387255,0.3811492547043674,10.523697892201175,0.0870874215186658,0.0268405581550168,0.0293149312541428,37.86625532093536,0.6819066056599588,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
7.060419869723093,-0.400896615286537,0.1758869184821626,9.624305138677665,0.0515601001846356,0.014007541778734,0.0077098548844674,85.52412256356105,0.6876784846159859,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
3.2968824251748163,-0.2498668063284693,0.4229874399444121,10.10202946444183,0.0011654576649554,-0.0074438621325984,-0.051789570182563,74.21215869656517,0.7798259931817745,incorrect,full_squat,1,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
0.1014700237663401,-0.1714303152017652,-0.0776875000458296,9.548057942260218,0.0533232211773414,0.0414089174299407,-0.056605883552891,87.61408050986432,0.7560812412842636,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
4.054097449898121,0.0694773174963755,0.0904120849979733,8.92498736864208,0.0161522578647558,0.0613432310246385,-0.0293295356889443,82.60961083159398,0.5714001883756699,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
3.504838962610818,0.3534648055657898,0.0192906293904983,10.08676677802501,0.0057232416083084,-0.0231065613442714,-0.0841314712585863,65.84312429358789,0.7551904347568686,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
2.1361245795345587,-0.0028829389708728,0.1003993487872041,10.057207529916043,-0.1102695336383739,0.0249947484331645,0.0489683237261068,85.0612164813445,0.7487086763151916,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
4.729458917835671,-0.0368284012915507,0.007276115358787,10.52341864375462,-0.0232083358686633,-0.0120351164883292,-0.0253361013016327,45.99061261363052,0.5549850559841208,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.310440274964046,-0.3771237315751753,-0.1953350353534896,9.834436504891457,0.0635367469400307,0.1117749866611969,-0.032422662428592,89.87307513715493,0.9233893424962728,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
0.9619238476953909,-0.1359869307993186,-0.2817001513021758,10.266611408669096,-0.0146369945920306,-0.0445356007997155,0.0788224248782775,85.44092370785411,0.700757665280244,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
7.016590448620363,-0.0398625365274473,-0.106009486986657,11.028931048919858,0.0069948936046332,0.0120201984735753,0.0496963968103394,67.49827557567897,0.5961652925604831,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
9.746043153461226,0.0054794915230944,0.0373061230787648,10.217780091737971,0.0043011029403572,-0.0013475702190401,0.0549985170190531,69.28940916442355,0.5352809185293889,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.8656681352808993,-0.2142840872978011,-0.1907432154781361,9.443539129486538,0.0117277653375139,-0.0526371514689987,-0.0419103914829974,58.53114989997309,0.5040965635331024,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.560873140146478,-0.1531711821632824,0.0606230679486182,9.492825004392138,0.0458940517946191,-0.0275640749792787,0.0345127591578591,69.3925522366145,0.5840103847399262,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
5.357076639850661,0.2849053457899416,0.1225532711712709,10.134633497225508,0.0042719890231759,0.0049201883561755,0.073047627531678,79.37706261885025,0.7502817084757541,incorrect,full_squat,3,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
3.1136250844312974,-0.3103630214140683,0.0970684435140507,10.479217130680098,-0.0052203597099804,-0.0239112977135875,-0.0576408161662094,98.8764760953878,0.7061486295457713,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
9.436306768396737,-0.0756302984804886,0.0776037964869619,8.703979738182916,-0.0149515021182405,0.0490552810756129,0.0410195782325019,69.15671522134699,0.7877423741122411,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
3.767078368592771,-0.0413836723994219,-0.1913718768263842,9.641292842644738,0.0102206895530518,-0.0165795772638223,0.0801087700498111,64.59961857312284,0.5885396200035466,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
5.531989573453584,-0.1107055684573724,-0.0021751830755524,11.08661510376666,-0.0387566734428,-0.0154167293874487,0.0014386196449898,41.7677159427367,0.8773856589401371,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
0.0418748251718303,0.0084563145589958,-0.3031426194199429,10.398467563744044,0.0161631908090472,-0.0874372377929712,-0.010277938388638,72.35781790377055,0.5873357162395314,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
7.248994224850914,-0.0614612999638778,-0.1259293111472097,9.181409317272898,0.0193583177236014,0.029691488505806,-0.0003338357781549,49.54111643845539,0.791398996550187,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
4.156589886930593,0.4350666866540701,0.1594175529055688,10.019218168563642,-0.104341101726616,-0.0049350717597379,-0.0709779811701621,27.666713483734814,0.7314983335132784,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.317167292473194,0.0058962767772361,-0.0269901424590982,9.899732616262206,0.0191651533216708,-0.0183629887458413,-0.0673138979303193,71.22942840271743,0.8184179009373684,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.921237487524757,-0.1944992911405093,-0.1097807282526544,9.731245273328373,0.0460917841067295,0.0428447082682206,-0.0525776736146578,87.24117207972199,0.8180659328338449,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
2.863340535946421,-0.1060773959849376,-0.1828740405884426,10.772782031595504,-0.0930964529647762,-0.0307468941385443,0.0190594821467018,84.32770032756441,0.6863590816361453,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
3.90959582489988,-0.130931283994661,0.0856380299603365,11.249543479727391,-0.009651395639479,-0.0708077694438056,0.1256344917994424,64.57629257070207,0.6789415489858254,incorrect,wrong_knee_in,1,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
8.338112317956002,0.1025730621614944,0.0259467637893053,9.542042427969902,0.0112240483250659,-0.0357882833585245,-0.0154335155668413,69.10605457234799,0.5796598240592893,incorrect,full_squat,4,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
7.535070140280561,-0.0293471548412193,-0.3038526255752822,9.504859683338204,-0.0351261342538573,0.0135697448559644,0.0609232497202269,64.15989608900205,0.8445194310593841,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
9.18442601520072,0.1634237880248628,-0.2487737230171,9.621407431132232,-0.0585302726486785,0.0503397012168435,-0.0283066438320675,46.60035466003004,0.8211270740698303,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.838935690343755,0.2155719486437982,-0.1566588370613144,9.462236789090472,-0.0652392914473561,-0.072268795184484,-0.0126707375635574,83.13980540882463,0.7563398909555542,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
0.8505956079252497,0.1681476549439863,0.0053462887159149,9.645223974520402,-0.0565232632602972,-0.0555069837902314,0.0045779774549684,54.93616820568413,0.5462836085488494,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
7.313333649808151,0.0210707731929673,-0.1650594500585405,8.355838066064736,-0.0397266688995633,-0.009907245221724,-0.0141251002149142,61.682210876296246,0.7137316881363344,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
5.160818196499562,-0.0249155146338067,-0.0017860658217938,10.575363058136688,-0.0736346650930056,0.0162941452695547,-0.042192799201087,37.205311739172274,0.8773464123153357,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.437443297448607,0.4468453744498216,-0.2925462080569938,9.906409719094873,-0.0353899519620472,0.027843612819728,-0.0559922271537111,64.12504606191308,0.820468994583252,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
2.126326571771332,0.0608956704251195,-0.0216737859168361,9.965358530935047,-0.0632356637816323,-0.0521791357002203,-0.0372978921395602,72.12332469547772,0.5937687543090916,incorrect,full_squat,4,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
1.783567134268537,0.2049909211748389,-0.1610269017082293,8.944316689614903,-0.0569073047909773,-0.0674273639297776,-0.0121409093966066,80.79523596705303,0.7259731871190406,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
5.91465797225608,0.1036440785076332,-0.0052309717263,10.011238872422862,-0.0167579862249878,-0.044548023769829,-0.0043036957699959,71.3340226675521,0.7843934380941129,incorrect,full_squat,2,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
4.743441297099111,-0.0614364084638022,0.1326088712137413,10.23625866748844,-0.0514594981556462,-0.0911550546930539,0.0251495384264783,42.25501138332008,0.7988603803004871,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
5.831663326653306,-0.2288156325294173,-0.0922722578744527,10.726774940278183,0.0540456228858288,-0.0710768527251438,0.0302584040870189,87.27174252554893,0.651993454529757,correct,half_squat,4,Nice half squat! You're on the right track. Stay consistent!
5.744271706897535,0.0070438069392224,-0.0890903426426264,9.540264897379368,0.0210464432676936,0.0051089919102406,0.02186139029838,44.79421599826545,0.8775346922117317,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
4.579864309938689,-0.0780119281776762,0.0673462287778036,9.148282372580184,-0.0002287430909368,0.0423822811874606,0.0536216822576122,69.73382742612714,0.6811597015794856,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
0.3638614652542882,-0.104495773405447,-0.0139677431870437,10.971443702984851,-0.0378617102328914,-0.0117901996410273,0.002721018663118,43.83724621237575,0.8715398414652796,incorrect,wrong_knee_in,3,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
6.89355439794761,-0.1463138584688562,0.1201435596793557,10.2687396172636,0.0164094607363827,-0.0829680857437127,0.0217916532084424,88.33707362634951,0.6928336180523513,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
1.6232464929859718,0.0233744684210576,-0.0322496240952948,9.880492700336454,-0.0287617224857837,-0.0485169013265902,-0.0322071737072834,86.49497934868646,0.7930816675895659,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
3.200368237462777,-0.1141595440612392,-0.2769462854425562,9.293319576253596,-0.0121766120134774,-0.0428773659133515,0.0731207124359022,101.99496751752984,0.5790572449093842,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
9.801470620865642,0.0301616058795603,0.0609976735097505,10.069042946526109,0.0427815974389168,-0.0657202705351852,-0.0873661754602257,26.92768749273963,0.721709552670858,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
7.851584539580369,-0.1440448998603315,0.2683222701287177,9.589321769654044,-0.020705368327018,0.0420420390052957,0.1042084843833919,91.85483944489047,0.5554194538257078,incorrect,wrong_back_bent,1,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
8.897795591182364,-0.2359870596841652,-0.0181458421846154,10.956256527883548,0.0857933988621781,0.0274640552961767,-0.0244702306982779,35.00079640090506,0.5503918866210189,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
4.612133530537388,0.0665391227273145,0.067289953314256,9.975619112546852,0.0177608591972998,0.0554937586609836,-0.028567731467768,72.49308392897295,0.5527782395370856,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
2.9857914524704867,-0.0857047513560917,0.4293939301531082,9.42234357502659,-0.0123463940811132,0.000649610041414,0.1076778399889969,35.13652651178116,0.6711562674416569,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.68655489992934,-0.0991167649913929,-0.2506511092467449,8.940070276637632,-0.0520131731422849,0.0186792456818333,-0.0160035596574177,103.29403042142069,0.7019328947898061,incorrect,wrong_back_bent,5,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
1.5303457268499976,-0.0536919204583843,-0.0429163952136569,11.1098585791242,0.0305453128314815,0.0051109615092721,-0.0128942828470218,70.1157750960502,0.7002373296263312,correct,half_squat,2,Nice half squat! You're on the right track. Stay consistent!
2.670506408238963,0.1248169290484747,0.1413195800714902,9.797636737675866,0.0426027613869392,0.0177093195267879,-0.0113726140138045,57.27252696657512,0.8525517877783502,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
1.1825967757639089,0.3491457970352083,-0.0289778957783746,9.15198291283636,-0.0152615436017301,0.0877559064856404,-0.0177462378240703,27.889926985554105,0.7409972456456826,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.973947895791583,0.0968819130778097,-0.0063243091636048,8.32314866226943,-0.0226004285102727,-0.046109845749218,-0.0021460984272045,71.79409857974711,0.7456421211572443,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
6.593186372745491,-0.2479925648065145,-0.0084790751124194,9.260776102814864,0.0050114136545171,0.0405803751488353,-0.0245702844305231,88.38626279696466,0.7666893672948325,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
0.3585637347979054,-0.0419170629919429,0.0472429302367374,10.621596111719253,-0.0824142649289017,0.0485871268879141,-0.02644396954872,50.668984105382144,0.5994582308937402,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
8.792586992078707,0.0944580908702967,0.0680938093723265,11.32268325807522,0.0802185617071388,-0.0975020726926671,-0.0153012325106236,46.87419867516699,0.7355144182104402,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
2.044088176352705,0.1882460882515507,0.2068766246336524,9.740114629064845,0.0218750810913559,0.1100234195522117,-0.023508816410415,64.55078238676577,0.7826774124687099,correct,slow_squat,5,Controlled and steady! That slow squat was excellent!
1.583166332665331,-0.2668380029151136,0.0735831138910887,9.18207560404289,-0.0364501712216018,-0.0061865665738122,-0.0306005811061207,81.77350807307614,0.5616040080020761,correct,slow_squat,1,Controlled and steady! That slow squat was excellent!
2.7466080083531708,-0.3979162331595854,0.1852531036447383,10.061622162519631,0.0751631835077538,0.0430613479428145,0.0239731827121338,52.07523529638736,0.5661381134387026,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.6223593577864808,-0.0452082144939464,-0.0246107584614036,11.039467754343836,0.0057968671817222,-0.051006399095265,0.0030058532820585,78.68267520358152,0.6077519883146206,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
3.627254509018036,0.3453812178928688,-0.0367489041619423,9.132219182857368,-0.0169277981602507,0.0899655626149276,-0.0187869966272116,28.9040155180841,0.7430648425341039,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.286573146292585,-0.0804267436970507,-0.1322000171768016,9.608515638379345,0.0104131111034328,0.0501225856940503,-0.0839622428149215,35.288906759896314,0.7793054913587034,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.385325838151378,-0.2171636465489727,-0.09465041590091,10.78203757874495,0.0532570656181057,-0.0680803040121839,0.0303719657687499,84.6845880089677,0.648621410481084,correct,half_squat,1,Nice half squat! You're on the right track. Stay consistent!
9.038076152304608,0.1466869062505911,-0.2332721716613984,10.246385506975168,-0.0764337052334177,-0.0063470394796825,-0.1077155417800331,33.18061312439494,0.6990612934548716,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.938509172701881,-0.2500857097915649,-0.1721532103167387,10.945502307066503,0.0634551196093062,-0.0042180592075258,0.0338233450246024,36.25226595505296,0.6200197903020384,incorrect,wrong_knee_in,2,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
0.1766055561338708,-0.2803297492364824,0.2995417647391742,9.90931989246644,-0.0013930570329948,0.0385960417102837,0.0646452237466877,67.16169742501579,0.5645749655557283,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
5.462773389974831,0.0576113585377977,-0.1912440470696756,9.12174568977551,0.0510230979843172,-0.0529475344620618,0.0430175352476082,36.85577354357808,0.73561266281322,correct,slow_squat,3,Controlled and steady! That slow squat was excellent!
9.585191754370356,-0.092538317602077,0.0710674314825758,9.221041438679848,0.0046545870781302,0.0466645739806019,0.0594182807941351,71.1467741716927,0.6750584447004593,correct,full_squat,4,Great job! You're doing a perfect full squat. Keep it up!
7.176474371968112,0.2480397322801105,-0.0268877317875614,9.328840219664285,-0.0036396988336135,-0.0374390071334986,-0.0024458844294176,38.79314926125434,0.7194722422086326,incorrect,wrong_knee_in,4,Incorrect: Your knees are collapsing inward. Push them outward to protect your joints.
0.9492898504066892,0.1995715958728702,0.0823796290319094,10.196800243463771,0.0502915118171248,0.1055101166234682,0.0949300363412514,71.62119842340518,0.5436566292454887,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
2.761051771841152,-0.2199488270194486,-0.1961976774335558,9.49192456262155,0.0147162183437143,-0.0531240240577144,-0.0456147129015175,58.8798220970725,0.492596802745595,incorrect,full_squat,5,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
8.388565050516183,-0.4344195573553496,0.3159698324995801,10.228638811827285,-0.0026596539838097,-0.0853255874892743,-0.0735090930887234,38.36926932054165,0.7671440952794344,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
7.829478337751486,-0.0043184263519823,-0.29889602936994,10.089533510554253,-0.0032289314066663,0.0110093218916402,0.0270392055794041,70.06118832706338,0.7545175351884554,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
6.501758174092137,0.0686450629594579,0.1752048683998801,9.541884229711304,0.0115934546290932,0.0094332182707838,0.0448097065355698,42.03681768230825,0.6094693790927166,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
3.9714950199616217,0.2234473182561453,-0.0078293346679252,9.452425880684723,-0.0268541954005942,0.0471043594205702,-0.0792485241542622,46.23546022045829,0.5380788131581249,incorrect,full_squat,4,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
0.6132219470182099,-0.2890380019896282,-0.0257106130071333,10.31045906496662,-0.0508234673445574,0.0278102974021339,0.004494616222792,33.06588718289408,0.7174117435188612,incorrect,full_squat,1,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
4.324294090431593,0.3540740801745117,-0.0701548381496478,9.432324618594158,-0.0396494528779123,-0.049951310582218,-0.0271716147175477,81.42381436329413,0.6783651472853024,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
1.3881893190090533,0.1024985474647826,0.3377977372566922,10.000133652296434,0.0275105176864146,-0.0790659942535063,-0.0129911504084627,76.41385277228127,0.7816145592645577,incorrect,full_squat,5,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
7.049091029666741,-0.2423022534560267,-0.0991698149865068,9.515590736558275,-0.0913298865315147,-0.0126232563888668,0.0643107548291905,32.17310435636014,0.7908538457016195,incorrect,full_squat,3,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
9.41996402376287,-0.073533176841907,0.0192791339659983,9.921459702072116,0.1179032290501782,0.0127409235097027,-0.0141627298901225,88.17957157610927,0.680321855122048,correct,full_squat,5,Great job! You're doing a perfect full squat. Keep it up!
6.55310621242485,0.0226576048082252,0.2580896073815519,9.901983175280844,0.0689710669271813,-0.0783672171325396,0.0272935488738646,86.48406986184219,0.7781630167163487,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
6.315307747283329,0.1757878443220883,-0.0890124454904847,8.659275460451424,0.0222874795935501,-0.0171961441360631,0.050578697602801,53.83635311800662,0.8117297243939722,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
8.340429634609965,0.0985334981515266,-0.0805837320649098,10.68769662117758,0.0665459207722611,0.0153811939800368,0.0410105847000502,84.40903864996338,0.8318889508596322,correct,full_squat,3,Great job! You're doing a perfect full squat. Keep it up!
5.5221068264712025,0.2868253786077194,-0.1063661639040396,9.726542553949248,0.0517548546030575,-0.037254710722556,-0.0501519852604656,87.80896771597935,0.6349985698883281,correct,full_squat,2,Great job! You're doing a perfect full squat. Keep it up!
9.148284439166703,-0.0719391412920381,0.1780710932723384,10.193320704833818,0.0174284964707974,-0.0485624219265013,0.001512036824311,82.03399145905716,0.4823148363889626,correct,half_squat,3,Nice half squat! You're on the right track. Stay consistent!
7.578230190999121,0.1020578412278034,0.0229077977696502,10.014041395030706,0.006777551463571,0.0207310358588262,-0.0404484639167891,77.40796850120374,0.8287321776223519,correct,slow_squat,4,Controlled and steady! That slow squat was excellent!
2.248751161124212,0.0410530289517095,-0.0202874808295173,10.554137327882517,0.0061336796536703,-0.0435001560846876,-0.0757402695769731,79.80436854144608,0.7987613044374974,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
6.25250501002004,0.0008360163628806,0.1317239944419049,9.584720551488576,0.0357154150289949,-0.0723589726978391,0.0694422252505373,90.21506325235036,0.724922331797422,correct,full_squat,1,Great job! You're doing a perfect full squat. Keep it up!
6.092184368737475,-0.1473222279803711,0.0719934829749679,9.070350992592468,0.0697325016687447,-0.0696953215627504,-0.0208436903537251,79.58155444359113,0.7526801085653395,correct,slow_squat,2,Controlled and steady! That slow squat was excellent!
3.063144395750673,-0.3540783326847071,0.0639336611467989,9.40134610229858,0.0088574546726349,0.0548295805716376,-0.0374609976272104,67.7686114661242,0.7421939184936268,correct,half_squat,5,Nice half squat! You're on the right track. Stay consistent!
1.8236968985857105,-0.2487264728669255,-0.0484111227085148,9.624910538863457,0.0034553332131777,-0.0099656506159424,0.0160006648279706,76.03265263483695,0.6000554156174023,incorrect,full_squat,3,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
3.4316632074164453,-0.0548327851742213,-0.104431028884565,10.018190785541217,-0.0447863752746921,0.0683072426990618,-0.0262262535882751,74.05668434089402,0.5773881590013507,incorrect,full_squat,4,Incorrect: Check your balance and form. Distribute your weight evenly on both feet.
6.673346693386773,0.1097543975929334,-0.2375670541312142,8.81651133363962,0.0162411763387568,-0.0299652590184829,0.0142458048344095,84.79947612866432,0.8769517812706733,incorrect,wrong_back_bent,4,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
3.766767071673202,0.012090375343825,-0.0411597669774925,8.84910298430283,0.0131139693765911,0.0340722786237173,0.0048179968752597,46.940312456714224,0.7459063823867353,incorrect,wrong_back_bent,2,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
2.259756566802901,-0.0609292775267512,-0.3407251181233379,9.527677212020956,-0.0265024546249826,0.0145666429177175,0.0298312603505983,29.889550729744773,0.7323489908701781,incorrect,full_squat,2,Incorrect: You are not going deep enough. Try to lower yourself more into the squat.
5.959647799976773,-0.2004912679203429,0.0094555271795315,10.030745091409344,-0.0225060663362938,-0.0285805681053557,0.0040963857864188,80.61325228672973,0.8354510551492041,incorrect,wrong_back_bent,3,Incorrect: Your back is bent incorrectly. Keep your spine straight and chest lifted.
